WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00001099,3906.3988444342076,6.82910657827963,0.531589417307862,12.84658113185247,8.989622893990656e-38,3.191316127366683e-35
WBGene00017578,344.5979404422696,6.556903434135506,0.6175016996770814,10.618437872421076,2.4462034174219477e-26,2.09943392198521e-24
WBGene00000675,153.6113824681116,-2.7820977212617652,1.25875301818358,-2.210201430361946,0.02709118575868324,0.0630741275228249
WBGene00017577,97.41667228113882,3.575486373219248,1.7337130012879576,2.062328869059098,0.039176436313671646,0.08581348130971127
WBGene00017574,542.1948884590552,4.68711007186059,0.5284058371128096,8.87028443415915,7.295930680361502e-19,2.4720702218491687e-17
WBGene00017576,696.1171887824537,0.12404902825853667,0.7472033414238031,0.16601776435067872,0.8681429702405317,0.9254800485585566
WBGene00022048,25246.710495151132,-3.3327018677326765,0.36989972985089914,-9.009743989475302,2.065380672475518e-19,7.467881042608237e-18
WBGene00004981,2023.7162077403736,3.470044110448767,0.2791968268919153,12.428666002683892,1.826570044292599e-35,4.322882438159151e-33
WBGene00004493,35425.59140367,0.11612632984217615,0.25019720538903223,0.4641391963655671,0.6425480208716146,0.7579941157023351
WBGene00044789,1527.9788078277836,0.569677630566135,0.3182769802563752,1.789880091570726,0.07347318997151485,0.14428818746004332
WBGene00020300,311.0385057445349,-0.5040229427996684,0.3366203179265509,-1.4973039830282735,0.13431417896611564,0.23451682041702732
WBGene00001338,836.4040167395094,0.14067453707924307,0.2662203699358647,0.5284138742393494,0.5972121099010929,0.7225198014603881
WBGene00020298,1559.0154578504075,-0.3569042215144581,0.19940194546950085,-1.7898733168029584,0.07347427932504383,0.14428818746004332
WBGene00045249,181.25272361135103,-0.4276848030068389,0.5080404405731,-0.8418322024214939,0.39988188399929153,0.5449446019951958
WBGene00020297,30439.695073551848,-0.28252059313987654,0.4633704359364371,-0.6097078519239655,0.5420553522717232,0.6759206013272712
WBGene00020296,1269.5646342510768,-0.13873127334936855,0.29806632693669305,-0.4654375916097157,0.6416181192289001,0.7572974929995028
WBGene00001666,136.88946554097046,-3.3084833718783226,0.5354929354917257,-6.178388457805237,6.475921661849332e-10,7.622750290737496e-9
WBGene00002187,2494.4074104959122,1.4948011887509705,0.27009275076958295,5.534399514580791,3.1229640702081695e-8,2.8643980491281034e-7
WBGene00020299,275.4892150084528,-0.20753444316968483,0.26831576785505096,-0.7734709176010808,0.4392437337813604,0.5837882593128129
WBGene00001332,791.1293045730432,-0.2722981003848875,0.2586578654324351,-1.0527346614016477,0.2924626180565265,0.42928046960121025
WBGene00000913,1883.5821433945564,-0.21212810919368444,0.28633411798366093,-0.740841191708035,0.4587897361198796,0.6011488699096149
WBGene00022046,7393.496559256032,-0.13823433943910413,0.44105939213336554,-0.3134143426137618,0.7539658889195123,0.8436631257871607
WBGene00022047,452.69722646611115,7.186617905762763,0.6130743707778908,11.72226119425629,9.802021443948926e-32,1.4864813102376914e-29
WBGene00002041,1825.243978783374,5.0380464723587695,0.6459106424787073,7.799912466258598,6.195013162195536e-15,1.3533721062027173e-13
WBGene00022045,656.9120455856154,0.18392206967904406,0.3661144468089155,0.5023622293032258,0.6154127428325102,0.7367783431473757
WBGene00022044,1015.4044686572352,1.4996408072703482,0.2764755844977549,5.4241346844228335,5.823596024033929e-8,5.110369095247751e-7
WBGene00019772,736.117610903251,-1.0448424216889327,0.6689245501911127,-1.5619735011824871,0.11829423152575924,0.2121418939646796
WBGene00019773,9.098120755446908,-2.011185781100723,1.4189172224686009,-1.4174088165634542,0.15636343647457374,0.2642428732806277
WBGene00019774,243.42497243343786,-2.285321809579404,0.8772435063987511,-2.605116815239908,0.009184294102337835,0.025363980530147982
WBGene00021011,325.8292223598293,1.6786578343313332,0.7565601974173032,2.2188027338232015,0.026500147954379806,0.06191956784553666
WBGene00021012,1842.6263121885502,-1.1111296722264423,0.5581109786313957,-1.9908758558220152,0.046494537191397255,0.09898387228153538
WBGene00000213,56.40112969012695,7.255892393308984,1.167633985438203,6.214183968434175,5.159205556179812e-10,6.189461658028315e-9
WBGene00001625,55.5422385189986,-2.544595905523266,1.1360518438045164,-2.2398589636558186,0.025100080472722785,0.05911689640891584
WBGene00018924,33.80602719214647,-1.6786373407013686,1.307730264914185,-1.2836265900839443,0.19927264137475703,0.3200327635486022
WBGene00001165,851.8011755450722,-1.2644150931080784,0.5196704829268465,-2.433109315708564,0.014969780623834389,0.038464874707072404
WBGene00018925,790.4292877365021,2.730170106590743,0.2716690808034746,10.04961660898668,9.222552144924385e-24,5.395365711749771e-22
WBGene00001579,3006.924979023747,0.29149957433358065,0.24080175373627669,1.2105375887454193,0.2260726762555666,0.3524851231218669
WBGene00018926,34.16413604663482,-0.552365520469536,0.881759587076543,-0.6264355143570294,0.5310293213819736,0.665971738256638
WBGene00015996,54.231167777283645,-2.349482708868378,1.3926083285863518,-1.6871094769721484,0.09158230310555451,0.17295549678972408
WBGene00044457,223.48092296650356,3.25895047517949,0.9643696567733852,3.3793581665389363,7.265528567388852e-4,0.002865847379358936
WBGene00002140,285.53072995276267,-4.830536444509787,0.8028964593456654,-6.016387777381055,1.7835203964397497e-9,1.9674144486150346e-8
WBGene00015993,1131.7862928904888,-2.6452265206291856,1.0854460410367621,-2.4369949501152552,0.014809886183538738,0.038110448465712536
WBGene00015497,80.20718011198339,-0.560155366076385,0.6075048355493033,-0.9220591068545074,0.356497745723602,0.4993052063854634
WBGene00019665,173.29172622700992,-2.680467170357034,0.9438245585786217,-2.8400057468241307,0.00451127211095549,0.01385218603757121
WBGene00019658,261.60355932071644,-0.026736422906905387,0.4191965242175947,-0.06378016362804373,0.9491452732265839,0.9790430672785605
WBGene00004427,57114.56127182789,0.09764971519792684,0.29022629211279116,0.3364606097092577,0.7365235507266126,0.8299305917147374
WBGene00019664,2585.1455874784497,0.16630062260312214,0.29889764992069023,0.5563798264966235,0.5779512268355733,0.7066168974275125
WBGene00019663,1042.9011229400312,-2.4473267347358214,0.6173282025398629,-3.964385110977964,7.358537574020443e-5,3.653539634653507e-4
WBGene00044723,74.92795159673256,4.285917678891487,0.7675696021291591,5.583751189472318,2.353853941604644e-8,2.2055907959126895e-7
WBGene00019659,46.33051048956342,4.696012168571909,1.5764289354657826,2.9788923959229363,0.002892923512261825,0.009495159752370183
WBGene00019660,445.76641581607,5.405077254151636,0.8683098353330998,6.224825556741676,4.820921015885871e-10,5.796981236962071e-9
WBGene00044458,17.22663073714308,4.507287786932473,1.0730544347058935,4.200427901095107,2.66410997279601e-5,1.4509552920179106e-4
WBGene00019661,196.23116401564968,3.2839344985479784,0.7705003297161935,4.262080588281623,2.0253237403123836e-5,1.132672997625472e-4
WBGene00018256,960.9837782816518,-0.5900610681687551,0.7151062305189153,-0.8251376410754785,0.4092934517358882,0.5547694998363913
WBGene00021950,500.6560179361272,0.5734027941248692,0.7051458001307914,0.813169126184278,0.416121097976199,0.5619271678385258
WBGene00044460,19.801542797601954,1.1315649133228871,1.4613468917172157,0.7743301195195312,0.43873559653286576,0.5833872493269229
WBGene00044459,264.25388355862543,-1.5058458365336305,0.6166963358683141,-2.441794687191364,0.01461445539803519,0.037688260412301416
WBGene00021948,1153.0470233035514,-4.083272045976915,0.523527707955728,-7.799533785749914,6.213630300379128e-15,1.3541657194140238e-13
WBGene00001788,139.21132134050657,-1.4617323494598813,0.8969484910586203,-1.6296725665201541,0.10317071840480342,0.18990415054006946
WBGene00000677,8941.039166087334,-3.515515668728142,0.6999925066928948,-5.022219002510682,5.107789369680794e-7,3.871114505308782e-6
WBGene00018928,513.1695353823804,-0.00517776167040659,0.5476200765983353,-0.009455025284261702,0.9924560937049187,1
WBGene00018932,945.1607362499541,0.13663776633369723,0.24906322004384363,0.5486067606033694,0.583275345271782,0.7112780773788145
WBGene00018931,710.678994774088,7.381025628790661,0.7739855953589496,9.536386301049411,1.4789616485640645e-21,6.754789751628856e-20
WBGene00004824,1063.0724428233545,-0.39142258313970696,0.3312726167832392,-1.1815724068609799,0.23737540752693445,0.366166686309571
WBGene00018930,37.729096644376945,0.30105503639242115,0.8049712246986677,0.3739947803787867,0.7084081995246991,0.8088341108329739
WBGene00018935,889.6944314722184,-0.07928754082344228,0.22569365503429856,-0.35130602502490815,0.7253587753431092,0.8213791554921971
WBGene00018934,1758.8594898140702,0.4303525888140913,0.2824707406059257,1.5235297924696392,0.12762621292460985,0.22520576659313216
WBGene00001154,1050.268829431997,0.91358030181345,0.2947952916236936,3.0990328806866962,0.001941534714640588,0.006731139080675424
WBGene00021935,1005.2620770902391,0.004131076672456087,0.17083081472462816,0.024182268750021496,0.9807072214828224,0.998738218774396
WBGene00185088,219.91534735312308,-0.08077067647262227,0.43054606300781656,-0.18760054594008885,0.8511897982446216,0.9142123204524357
WBGene00021936,1244.6221219842578,-1.277822213449673,0.3344554378516807,-3.8206052849896928,1.331245604963261e-4,6.261384025753128e-4
WBGene00021942,144.9628987508523,-0.9081518742712026,0.5006980162815763,-1.813771664237007,0.06971288667473818,0.13844455521718774
WBGene00044742,117.20721150973604,-0.814413280379496,0.4298208581260282,-1.8947737527914503,0.05812238191847847,0.11909636699024449
WBGene00021943,634.3013327879894,-1.7403122561374524,0.3126354251123934,-5.5665868815467885,2.5977728574871612e-8,2.4167487810571446e-7
WBGene00021941,160.83611102001714,-1.7532171931498972,0.8665049001125164,-2.0233205754776926,0.0430401069005673,0.09270359484099025
WBGene00021945,1178.6500358512908,-0.4835710157979485,0.3725971316104563,-1.2978388043617937,0.19434273222538004,0.3141177025414359
WBGene00044757,91.00515912788846,3.8644238807117093,0.7716597946035822,5.007937316077151,5.501644484702021e-7,4.147475234123821e-6
WBGene00021939,768.7597012698037,3.966588125360462,0.9526034584797194,4.163944703382482,3.127959001039485e-5,1.67553908080373e-4
WBGene00021938,1638.267145735321,0.10491134015574348,0.2200304514821582,0.4768037307974643,0.6335018888339665,0.7510663759837993
WBGene00007007,4343.152627536146,0.8964608610853242,0.380043214714184,2.3588392750532807,0.018332193694597192,0.04548107774930244
WBGene00045299,10.586700580636279,5.056033259708014,1.6421452076344247,3.0789197180628323,0.002077526579425861,0.007139926330172046
WBGene00016646,64.42785882329146,3.856477440082147,0.9267096317476043,4.161473354722275,3.162008967758023e-5,1.692037686755064e-4
WBGene00045298,11.128363604134439,2.8961183729035986,1.4599226140200878,1.983747867928943,0.04728395438510704,0.10045910874528997
WBGene00019073,9.562988438141534,2.924090384701947,1.1424229741071033,2.559551454212799,0.010480733941078225,0.028435868700059923
WBGene00019070,43.27280596388546,-1.5098964595595816,0.8501403290452756,-1.7760555616214857,0.07572375973013029,0.14800798085550654
WBGene00019069,176.58008827921978,-3.4800972419023513,0.7535842439666633,-4.6180599843543195,3.873442961571282e-6,2.5011649053221754e-5
WBGene00019067,129.87103707253746,-3.5282510509291756,1.0966570071673758,-3.217278536378951,0.0012941289410908605,0.004737214107354365
WBGene00019068,527.2996760711193,6.229087625303278,0.7162581664578594,8.696707300536954,3.4165321766499835e-18,1.0546686284441253e-16
WBGene00004047,4421.181190745965,-0.45845359035195715,0.3152401824450818,-1.454299343427847,0.14586333242474867,0.25026200049149544
WBGene00043705,114.99811620861826,-0.4341636660182167,0.5732727714512615,-0.7573422071296271,0.44884487048853156,0.5919416478411738
WBGene00002278,935.076271686403,-0.10400725688549217,0.303509122464706,-0.3426824737288969,0.7318373491878428,0.8264097792879466
WBGene00021923,397.80133582504845,0.07729649844223117,0.3007783965462041,0.2569881990522457,0.7971878830066306,0.8762895659791392
WBGene00021925,393.23082023264584,-0.1624158320233493,0.3357928937299736,-0.48367858598566793,0.6286139929225947,0.7467450429272894
WBGene00021926,1057.1627230594993,-0.006877104548912407,0.19834629425700298,-0.03467221091613411,0.9723411200754841,0.994432547343617
WBGene00021922,1588.884702528591,0.22802893991893736,0.24146273292829534,0.9443649425878599,0.3449831898263236,0.4865586839807833
WBGene00021921,3074.060088128151,-0.35164740262680777,0.425135514831806,-0.827141912069915,0.4081566310095161,0.5536129364682738
WBGene00021927,624.3991460468786,1.5526199544661798,0.3966073406370314,3.914753448517516,9.049663354849377e-5,4.4008636862623686e-4
WBGene00021928,197.4062104046022,3.032160066206058,0.6000695323202072,5.053014530636171,4.3489079777702147e-7,3.3397218590349437e-6
WBGene00005903,9.134485886266301,-3.246396879046085,1.943792063337463,-1.6701358855597281,0.09489248157032318,0.17800174878449
WBGene00219399,54.778958196458966,-0.42622382812563575,0.7329651340506574,-0.5815062795281312,0.5608992872701435,0.6926434395730605
WBGene00021929,1968.7009206190369,-0.06564686589461713,0.23769469157218232,-0.2761814555487526,0.7824086998501283,0.8655870735646295
WBGene00021930,3278.814990145932,-0.020650656996573397,0.29909353777532643,-0.06904414301350031,0.9449544822694234,0.9758802653255135
WBGene00021920,1157.1869700725379,0.4236007158247852,0.23218908284899034,1.824378263728635,0.06809490578182223,0.13579058042564435
WBGene00021931,327.46261783522243,-6.538685665713549,1.3231126017258263,-4.941896598358064,7.736624690846217e-7,5.684199326012131e-6
WBGene00000816,1721.0334238667451,-0.7361806041926755,0.24097792597936948,-3.054971119038103,0.00225082195688788,0.0076546568618743064
WBGene00021934,8630.307315597487,-1.0696862923794612,0.2973950003819091,-3.5968536492065777,3.220895798583166e-4,0.0013886390387488007
WBGene00021933,1754.4914955694499,1.2763663287286697,0.24238320915668582,5.265902424386078,1.3950236950668636e-7,1.1621477395703686e-6
WBGene00021932,536.24395435862,0.15288309717239887,0.2531415136111984,0.6039432054878717,0.5458814024419666,0.6793965286765559
WBGene00044462,12.956007554149496,-4.9678376557991495,1.2682312003816119,-3.917138810576749,8.960615725691414e-5,4.362993068432041e-4
WBGene00016637,10.457126441870303,-5.724156356492119,1.320480119398863,-4.334905366919111,1.4582284039691443e-5,8.38951295395876e-5
WBGene00003893,32290.808131617294,-4.819318327637579,0.5907911623040661,-8.157397461469118,3.423204614596185e-16,8.568983346152629e-15
WBGene00016638,11.294545026783759,-0.6697724339106934,1.9612667801099306,-0.34149991255812334,0.7327272706844368,0.8269653156135045
WBGene00016639,17.14511855018042,0.061036685986414055,1.0114655681056237,0.06034479858837885,0.9518810228191933,0.9808332535280978
WBGene00016797,68.50815815912941,1.4733500419930905,0.8541505886165639,1.724930078640373,0.08454007416430674,0.16218569865468818
WBGene00016796,425.1912966017804,-0.17881475997117038,0.5062696298045393,-0.3532006453561262,0.7239380241004951,0.8203381633761212
WBGene00022426,687.5807138864114,0.2028141826351022,0.36093773985607475,0.561909050341965,0.5741779871236203,0.7037549044471239
WBGene00022428,222.4044755917699,-0.6793925342888585,0.31589417908052037,-2.150696591707958,0.03150015556521452,0.07158917938726186
WBGene00007020,418.7396399604463,-0.4777562501753845,0.31044503374148835,-1.5389399032010878,0.12381896839231407,0.21981863201761162
WBGene00022427,2404.1262658572027,-0.6211901006784541,0.27781906169156906,-2.235952050576324,0.025354912220466087,0.059672100178345684
WBGene00001104,627.5473508511993,-1.3064085912908368,2.175466012792987,-0.600518961734362,0.5481604277210683,0.6810583742445981
WBGene00001103,138.7319945472773,1.2215126892559576,2.1958163952398744,0.5562909047878375,0.5780120037751424,0.7066178647085452
WBGene00021123,204.95317309889438,2.9089349706363716,0.6684407115001456,4.351821965044596,1.3501087601980266e-5,7.82221766850637e-5
WBGene00044463,140.4296503846167,0.03741960385295318,1.1609442221703667,0.03223204279616279,0.9742870029919457,0.9953147800349375
WBGene00021121,491.6260992441362,2.20852401080706,0.75765066706619,2.914963461141015,0.003557301882094383,0.011282244750926753
WBGene00009521,2552.471165628936,0.5276665770201591,0.21468624440683806,2.457849959032364,0.013977155592745186,0.03624222615515933
WBGene00044908,16.526779466813856,2.432701219129272,1.4526497855146958,1.6746646324443086,0.09400005037012234,0.1766989966552425
WBGene00009522,49.9069029607518,4.9699309400655345,1.211367668933256,4.102743591004135,4.0827963958768765e-5,2.1364582815275313e-4
WBGene00009523,58.8552076460495,9.292679305104734,1.4900945546177111,6.236301767768558,4.480364319377078e-10,5.4334853003625745e-9
WBGene00009518,189.7995062892061,6.238513621369735,0.88566585566498,7.0438682731939615,1.8697491738305133e-12,3.0264748285215147e-11
WBGene00009517,13.90272022501276,4.506702748261188,1.7406818972105211,2.589044417296045,0.009624267947465164,0.026418047649438097
WBGene00009526,44.333682633485395,3.5041493902765906,1.2454760358855583,2.813502058098669,0.004900507245975106,0.014837356693570683
WBGene00009515,222.0343685433839,6.555330500890767,0.7020429599868353,9.337506213314485,9.862972051478545e-21,4.086462160320819e-19
WBGene00007476,597.9441712283522,-0.2259983578449859,0.2581737895496462,-0.8753729735276902,0.38137100019587766,0.5255416870806889
WBGene00022425,3097.3803620246313,2.4369341947855365,0.20617661679434157,11.819643918283642,3.0899142932463e-32,4.975717655722393e-30
WBGene00018776,4689.3085956936,-0.09177768220118558,0.33509669728257774,-0.273884174166575,0.7841736339200451,0.8667415908456768
WBGene00018778,7320.010883609048,-0.9656964348605611,0.373748349045452,-2.583814583601335,0.009771430990617128,0.0267630636635875
WBGene00018777,789.9653276324414,-0.44482465644904723,0.24968085725457143,-1.781572930100563,0.07481890208554133,0.14657860912782586
WBGene00004338,1031.3108540986993,-0.6806328873094205,0.29898460970792706,-2.276481347900546,0.022817215725281118,0.0545629071691505
WBGene00000678,1482.6662895655681,-2.1551859111497933,1.1937251451072128,-1.8054289297526929,0.07100758752516506,0.14043283326703954
WBGene00000679,41.099189549498746,-1.4329181725391114,1.4152854029122308,-1.0124588083722177,0.31131873227381107,0.4509271697066885
WBGene00022423,1241.8801717542867,1.4360473918074295,0.6049785472021258,2.3737162225814266,0.01761007897626439,0.044032244855010366
WBGene00022314,114.13927655736701,0.07570086487530467,0.7156839120889148,0.10577416034734029,0.9157615388110953,0.9569303743798039
WBGene00022309,434.80074632664764,0.029787699538952522,0.41376053039840227,0.07199260768123654,0.9426077908029301,0.974487636001176
WBGene00022310,2842.1822757667355,-0.4425581174535158,0.25628245772569047,-1.726837339476445,0.08419688045664261,0.16159087290706214
WBGene00002180,334.4950480484006,0.27026345260234,0.2854099933507935,0.9469305872207598,0.3436741504906679,0.4854412272321807
WBGene00022311,34.174122264719685,-0.8646164750589784,1.5996396081554913,-0.5405070433683175,0.5888474049513496,0.7161719586809997
WBGene00022312,38.781537242886316,-1.6714667279491129,1.7871222123806658,-0.9352839533690952,0.3496419827309084,0.4915758569088019
WBGene00235267,197.91465702040196,-1.3436489424211853,1.2644208127652896,-1.0626596215880246,0.28793633842722227,0.4243787135528601
WBGene00000546,46.855832757033205,-1.0116961787015664,1.1495060254041662,-0.880113854423559,0.3787976345205342,0.5231030900195158
WBGene00000547,2125.68672185418,-0.24513539291511077,0.32615760086989665,-0.751585712739206,0.4523002379078532,0.5952757646532321
WBGene00022307,2099.555589034261,1.5936083256961722,0.4894567168536427,3.255871808114736,0.0011304477814538605,0.004216235517265831
WBGene00000680,24.34205979020625,-6.4399513698754065,1.9978242436621891,-3.2234824411132403,0.0012664206247327103,0.004648998862121018
WBGene00022313,278.24114658238426,-1.8843096956058663,0.6191649984385913,-3.043307842590769,0.0023399282808546844,0.007921473720622057
WBGene00044464,30.24179620978634,-3.004277292976313,1.3160654079587002,-2.2827720224302035,0.022443800786560577,0.05381416217127506
WBGene00003806,2128.5536601497456,0.7996815361888362,0.19134201741831924,4.179330535856857,2.9236848858604944e-5,1.5791133442994787e-4
WBGene00022306,3786.28736292116,-0.24427631663908386,0.16066610218125682,-1.5203973540324112,0.12841113909275986,0.22638622941635542
WBGene00019368,299.23125457248386,7.015943175296321,0.9688574803684292,7.241460501113492,4.4387844575393554e-13,7.686675524031566e-12
WBGene00044719,16.98375141668609,6.116526235431331,1.5167781705060424,4.032577969783595,5.516830221536937e-5,2.8096800802219417e-4
WBGene00019367,26.48549085674891,0.07653039338027318,1.126795518799683,0.06791861709016828,0.9458504186780298,0.9766118151606838
WBGene00019370,91.08191018941805,-2.754206708938112,0.7672181096752786,-3.5898614412319034,3.308537808171195e-4,0.0014240661494525782
WBGene00016427,264.1351827748014,-0.5079102701433309,0.37027585760239856,-1.3717077679115766,0.1701544292517448,0.28226552516060466
WBGene00000681,15671.236342137834,-4.132767615508912,0.9179819791020526,-4.502013884359128,6.731258316859113e-6,4.150898338307909e-5
WBGene00044073,475.0012614992857,5.631719604932821,0.8648161257794282,6.512042776558023,7.413559874729998e-11,9.93137266237415e-10
WBGene00016425,507.4539168885507,6.156709862548007,0.8318552307321491,7.401179478223921,1.349801468586364e-13,2.4951359691501782e-12
WBGene00016424,529.1715387214083,3.1636065369678,1.0330951170684113,3.0622606618692467,0.002196720686132486,0.00749650792747415
WBGene00021519,190.50273088470448,5.010153544473775,0.8572401839943381,5.844515502211766,5.080447314192672e-9,5.2277066566330384e-8
WBGene00021518,1284.4440829224718,4.820718609092577,0.76082037885029,6.3362112045124,2.354839380819272e-10,2.9687321330425367e-9
WBGene00021517,44.33631632091713,3.0477275909181336,0.9706149110120438,3.139996672563292,0.0016894975365735756,0.005977338962917158
WBGene00003794,3351.0016056381696,0.060641344654740366,0.28477413248580014,0.212945410895999,0.8313695418140221,0.8999741627532677
WBGene00021516,152.7174005853417,1.68507183954026,0.7906866610758326,2.131149951673017,0.03307679063464047,0.0743930121977083
WBGene00000416,916.6760756076881,0.12428059150828347,0.28527110042679615,0.43565784028717375,0.6630849985727583,0.7746737230894902
WBGene00021515,333.3070983191255,-0.10009869563981501,0.3664002273683082,-0.2731949604911,0.7847033536358662,0.8672043571382645
WBGene00021514,2328.749572296733,-0.3558785983840493,0.2641760799985952,-1.3471265013317697,0.1779394942554549,0.2923238220730128
WBGene00001105,809.5303052797871,-0.7977100025269159,0.7303913911020798,-1.0921678599240603,0.27475932655455015,0.4096345023176552
WBGene00003712,497.901616914775,1.157700317807073,0.2713137819473564,4.2670162551186,1.9810472995550803e-5,1.1098980925053929e-4
WBGene00003682,138.94776596458604,1.3046049887761322,0.4360288359271163,2.992015392748477,0.0027714228879429943,0.009156012163635697
WBGene00003677,418.07717066782294,-1.0409253934618843,0.4964636848745228,-2.0966798281025727,0.036021927350887134,0.07992365130978082
WBGene00045255,314.40358580475396,0.8232625132465529,0.3986315089712981,2.065221877144259,0.03890201145397359,0.08532005320290191
WBGene00021525,399.319025306041,-2.0327429953839378,0.9014449204652926,-2.2549830269548927,0.02413439417314057,0.05724817569999328
WBGene00021513,263.01360148031273,-1.774248154313501,0.8613589073058256,-2.0598244695269097,0.03941532441688379,0.08626416805264464
WBGene00021522,1304.6126473514205,0.07546911114025069,0.31882332784166273,0.23671138386000076,0.8128807028816571,0.887667546071832
WBGene00004497,11462.55298530957,-0.08089354143742886,0.38194847145939276,-0.21179176638236433,0.8322694922927578,0.9006360694673073
WBGene00021512,696.2107835054753,0.24523711193569678,0.35128947897597645,0.6981054845438959,0.48511122840741605,0.6246341923768725
WBGene00021511,30.925839683441012,-2.893481472659135,1.1837424715791058,-2.444350474980632,0.014511321928621144,0.03744702602429577
WBGene00021524,49.422605923693745,-2.31506506322991,0.8050802413265152,-2.875570588362002,0.004032979579786771,0.012566355682479425
WBGene00044618,79.77685164707219,-3.466467730470999,0.9808292830974448,-3.5342212862201094,4.089785168285629e-4,0.0017272542045364957
WBGene00019538,246.38549934013176,-2.629485592696126,0.9395846268266446,-2.7985617448605526,0.005133075438865554,0.015463575381886202
WBGene00003947,3559.1580453503757,0.8459151375804993,0.17519334841698503,4.828466064631068,1.37588774768568e-6,9.624436461643672e-6
WBGene00019537,8360.422208176391,0.0678173056686851,0.6026604160880985,0.11252988226585532,0.9104032775873084,0.9538837668308129
WBGene00019536,222.562967121599,-1.766396535172647,0.6520231255880226,-2.709101051561069,0.006746578798255248,0.019554937990118197
WBGene00019540,7263.62965625039,0.29043343533819377,1.053933324418851,0.2755709764641341,0.7828776042095911,0.8659831582574755
WBGene00195004,145.65100564539586,3.598628235719226,1.8394939639661732,1.9563142397924183,0.050428147747798614,0.10606846564862064
WBGene00021507,3215.3984300596476,1.7998951640032308,0.3173433705221474,5.671759145438383,1.4133859599449267e-8,1.362783252737022e-7
WBGene00021508,706.2560921686065,0.12529939326416395,0.24347132010991251,0.5146371786524955,0.6068065799103178,0.730281129378162
WBGene00021506,4612.730888398949,1.4098785541254946,0.2025453536434858,6.960804228603141,3.3833567054571887e-12,5.311359973793094e-11
WBGene00021509,1136.8456429351465,-3.676453829900177,0.5211217029872907,-7.054885276942381,1.7274318238775332e-12,2.8106755301007362e-11
WBGene00021505,402.49878111362824,-1.5921993507729577,0.6041501111917621,-2.6354366593298213,0.00840291071798911,0.023585528376458203
WBGene00000682,11.293758665265205,-3.9804878994795474,1.793810379026008,-2.2190126370217835,0.026485864819508032,0.06189545309406276
WBGene00021504,38.17703354067339,0.8120259594626957,0.8180039405712555,0.9926919898400672,0.32086007970761016,0.4608583397731375
WBGene00021510,686.5912594202226,-2.2857818784906367,0.43303054641853295,-5.2785696006798135,1.3019621301705944e-7,1.0904369154565513e-6
WBGene00021410,125.35981058355314,0.7237717303620282,0.5413391704249195,1.3370023266446982,0.18122187737838216,0.2968109179669004
WBGene00004913,320.51975948292244,-2.3970755375163364,0.6991092161153478,-3.4287568841330174,6.063524130648255e-4,0.0024448179380672625
WBGene00000683,1762.182313318217,-2.0568334014412786,1.0436884365155794,-1.9707350675534439,0.04875418722312507,0.10306406880839268
WBGene00000553,743.5419103904837,-2.321019677214561,0.7283973313101004,-3.18647471297013,0.001440180767258162,0.00519649424453049
WBGene00019462,194.7187801098811,2.3391275794277115,0.37489642094696995,6.23939693400964,4.3926106159870294e-10,5.33534819764521e-9
WBGene00001173,13777.198369742617,-0.5973765813832099,0.334126617668715,-1.7878748647780767,0.07379619895868103,0.1448050208532876
WBGene00001186,1969.9430306908423,-1.8790785720404217,0.5272393518172688,-3.563995300357768,3.652524960958702e-4,0.0015575331665349421
WBGene00001253,650.557387654386,-2.2244429777802073,0.6356229943953307,-3.4996263467408446,4.6591074615219487e-4,0.001936542271127537
WBGene00018681,2207.560425198724,0.4544367304755879,0.29492007678876736,1.540880958067403,0.12334576105143552,0.21916286971031998
WBGene00018680,228.44323699713706,-0.5630950697574855,0.25785159599346524,-2.183795169418909,0.028977302719639123,0.066758918654979807
WBGene00018679,712.8764541277666,-0.22192486165008485,0.34564580549170076,-0.6420585990748077,0.5208351358283579,0.6565990819950606
WBGene00138717,1074.781976135549,-0.29460552974249005,0.22098809270585928,-1.333128523511072,0.18248963037357596,0.29846632342323903
WBGene00018678,653.9545913871912,-0.0929311186783816,0.2863503710738138,-0.3245364003891105,0.745531968688677,0.8372427457701586
WBGene00006738,534.5234961536166,-0.39958516508589925,0.37414735618728123,-1.0679887442152205,0.28552558912247833,0.42186054692519026
WBGene00021655,766.2967044124861,-0.5995617320816149,0.27879194199590757,-2.150570521476607,0.031510114154720756,0.07160139410775941
WBGene00044466,176.64026063625406,-0.6506431102780186,0.33014301758927017,-1.97079167395108,0.048747709451752295,0.10306406880839268
WBGene00022298,39.16685613028049,-0.5186353091161834,0.6352561541101257,-0.8164191810824625,0.41426042984978095,0.5600924360991586
WBGene00022297,1778.5879179234744,1.2783073936220155,0.3017090891909693,4.236887251391026,2.2663987030690605e-5,1.2535817189071786e-4
WBGene00022302,93.26450557309302,-2.344696510182381,1.1178759694275966,-2.0974567611315345,0.03595316095652917,0.07980508372047544
WBGene00022300,880.4190588876091,-0.5047529260968725,0.3492109327644336,-1.4454098618881515,0.14834279496726646,0.25363565660061427
WBGene00022296,2844.5303482964405,-0.43585217252828484,0.47345309857924284,-0.9205815187105283,0.3572689547744202,0.5000320236604291
WBGene00022301,3042.6659952301006,-0.010395739321754627,0.22745609910574946,-0.04570437707595352,0.9635458750549456,0.9891080916784463
