WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00009045,2028.8573558505022,-0.032550859052252724,0.1872912235713986,-0.17379810132877788,0.8620241366061241,0.9125576848630604
WBGene00010875,1190.1833501010378,-1.1245264238283077,0.1453367915426684,-7.737383025262161,1.0148397796712605e-14,2.472979307092837e-13
WBGene00010880,69.23194733516094,-1.0860658841526767,0.6181918491427271,-1.7568427756832614,0.07894461171849444,0.1409757442600758
WBGene00010874,270.22616164472186,-1.1842703237992211,0.5692962400952641,-2.0802356319814255,0.03750392549300849,0.07666538212763699
WBGene00010876,479.0453324647938,-0.5948082304694746,0.5377039056941395,-1.1062003161416827,0.2686398260664357,0.37408880120867666
WBGene00010877,3362.260421045207,-0.022092195877729547,0.6580736310288771,-0.033571009133414306,0.9732192405921276,0.989960524091918
WBGene00010878,1938.7448016893795,0.4705340758220334,0.5714169161879122,0.8234514283565536,0.4102513275774011,0.5223022036644392
WBGene00010879,2806.7023119779474,0.18559898909456546,0.4789464727954153,0.38751509748323193,0.6983749101881771,0.7833273084259175
WBGene00001523,1250.875877084837,1.373943755062402,0.4152667712742912,3.3085810137091065,9.377005111296402e-4,0.003152618731961374
WBGene00011755,1588.6006206389159,-0.16694143437336145,0.4545465005819263,-0.3672703104294878,0.7134173978362893,0.7962543589998456
WBGene00010881,62.505747871138134,0.2150561778210918,0.44833554927853847,0.47967683617139034,0.6314572013579762,0.7256740351097403
WBGene00011756,1027.5336363375309,2.443773432033847,0.4087363267930545,5.978850598398472,2.2471753253810336e-9,2.609730749624665e-8
WBGene00004383,516.9571017595755,-1.6843753701059228,0.35739883973504044,-4.712873078588178,2.4424833940145576e-6,1.5719650026579065e-5
WBGene00011761,1285.6543504010046,-0.5624598997945741,0.16075429718632028,-3.498879405647626,4.6721784477240814e-4,0.001706721874496028
WBGene00011757,421.271991650832,-0.3427438772220717,0.6871041633011318,-0.49882375268312856,0.6179035526519541,0.7138796961851718
WBGene00011758,2873.33523982372,-0.764406719495218,0.14425424152728383,-5.2990242186441385,1.1642319253769e-7,9.94819621137154e-7
WBGene00011759,1382.3815613603936,-0.8794342039412848,0.1868177243630668,-4.7074452220184835,2.5084065604378212e-6,1.6104114457064845e-5
WBGene00011760,820.9117881146966,0.731211117509742,0.3973595948587776,1.8401748113559857,0.06574257675668471,0.12172819451628915
WBGene00012175,46.181108294450205,1.708863473122326,1.0447671758896613,1.6356404685734502,0.10191485549017941,0.17354301131108713
WBGene00012176,40.58068896438447,-0.8742215102709685,1.0915599205267397,-0.8008919105871045,0.4231942236263701,0.5341651533772849
WBGene00004155,1239.5902044544541,0.19600616729228548,0.7153748273069078,0.2739908643838757,0.7840916422846542,0.852712626365404
WBGene00012177,9.065527825193357,-0.16870261431967745,1.182556095405254,-0.1426592911534266,0.8865592687397137,0.9293373449912306
WBGene00012178,91.1688216343702,0.4395348759809842,0.6921691835690783,0.6350107551951115,0.52542140048276,0.6313140211954392
WBGene00002065,25454.76250547065,0.21101432039526968,0.23340509902706175,0.904069025376365,0.36595880155700555,0.4785897923911945
WBGene00175035,61.552196981681895,-0.23027140037414007,0.3996053557807114,-0.5762470323358341,0.564448219176776,0.6672227322189528
WBGene00006059,1716.5033511741506,0.6534809826814718,0.28917556630927727,2.2598070473995886,0.02383322883250282,0.05254411211908173
WBGene00010041,1095.526453901405,6.078429207500118,0.5375184022623427,11.308318342063876,1.1935513968445829e-29,1.434097909131722e-27
WBGene00000615,52.98136261304967,-0.8318613471075418,0.4797361552734445,-1.7339976109021629,0.0829185070709433,0.1466470879130587
WBGene00004416,82033.00179550271,-0.4363254617043206,0.28870810418808907,-1.511303130652893,0.13071123669891,0.21179457572325194
WBGene00010042,770.122778931925,-0.9556687621648483,0.26248868487021515,-3.6407998410955082,2.71792377380476e-4,0.0010505116166614652
WBGene00010043,145.05827831845363,1.1462987719945552,0.6117975195694888,1.8736571093017598,0.06097770115661852,0.11463132652140826
WBGene00004241,181.40232650220122,-2.373666579036719,0.5001402249362039,-4.746002142378161,2.0747651462816092e-6,1.3593889087633699e-5
WBGene00010044,3308.6092830301254,-1.0125204297665529,0.183610439951308,-5.514503587241908,3.497657737586017e-8,3.2991191945104816e-7
WBGene00000187,1004.1212320058883,0.33530168206117617,0.23266606847798504,1.4411284131570845,0.1495484078014831,0.23525907720694125
WBGene00010045,664.8557070153738,0.7885495035599799,0.407033071441272,1.9373106484143618,0.052707381389385445,0.1016030232385784
WBGene00009202,293.2639334438378,1.0547407351032674,0.6867183424721739,1.535914609920305,0.12455932442879934,0.2039216693824385
WBGene00009203,168.67237678819592,-2.671238925793051,0.5384643500887698,-4.960846387235622,7.018668119479358e-7,5.111030117774712e-6
WBGene00009204,432.30747338807413,-1.0675272498637083,0.26952692280595864,-3.9607443989269173,7.471647686872675e-5,3.3197050606218446e-4
WBGene00009205,76.06473935307147,1.251484252732047,0.8541457192434962,1.4651882278827875,0.14286957049117133,0.2275772681085148
WBGene00000773,1113.5147874603754,-1.5271610937179616,0.2968192506865724,-5.145087760263145,2.6739577639127877e-7,2.122318103268178e-6
WBGene00004440,31929.205096130772,-0.5468665156046806,0.22480233072489172,-2.4326550078073885,0.014988574405407813,0.03558618820678979
WBGene00006307,2716.322679945367,-0.9524210418383462,0.14425350957391547,-6.602411578418658,4.045225578160659e-11,6.194747404987206e-10
WBGene00009207,840.4276751121664,-0.5002389255867454,0.23650985153686585,-2.1150870559350503,0.03442252823585685,0.07135680123022217
WBGene00009209,10.380066063897482,0.8415058447108813,0.7658188883918235,1.0988314044825873,0.2718416113246492,0.377671970905543
WBGene00009208,18.30697365252703,0.5941418101605649,0.9501168734706532,0.625335500031951,0.5317508851552302,0.6368242170613055
WBGene00011923,72.18829625330224,2.076761668873934,0.8388553540835363,2.4757089035246502,0.013297194490807024,0.03217694468573287
WBGene00011924,432.36810769244164,-0.12837222129516415,0.2978388326053986,-0.43101237059051406,0.6664593756788586,0.7555592573743484
WBGene00011925,98.86523043421694,0.22505635005483177,0.9310283595401221,0.2417287805991189,0.8089903270961851,0.8725624113267595
WBGene00011926,78.12534784983012,0.5534554032196132,0.6945760524243165,0.7968247699987031,0.42555280722421246,0.5365785315500644
WBGene00011927,152.91500979910305,1.506591067378595,0.6186147245571367,2.4354271044181113,0.014874221251099044,0.03537383312152361
WBGene00011928,159.24860398295155,0.5896879703687901,0.8920911424708602,0.6610176273418744,0.5086010091485678,0.6159554306019888
WBGene00006875,767.6056511489159,0.9240540413550316,0.2949345788129133,3.133081394098552,0.0017298146575260474,0.005422377072156705
WBGene00008432,163.9084108215681,-0.23282778134926221,0.5166253893136489,-0.4506704203186382,0.6522271043222635,0.7435798386624156
WBGene00004259,5932.967353226816,0.5001442031146699,0.34922177980130303,1.432167843022956,0.15209579228697884,0.23824070151650717
WBGene00008427,47.067355751614045,-0.080010234731077,0.5770542549220805,-0.13865288064097328,0.8897244541360663,0.9312803037998629
WBGene00008431,349.97612661873075,-0.38399415699303374,0.26459453093711116,-1.4512550793587697,0.14670884473598333,0.23220104922241966
WBGene00008428,1582.9724740709225,-0.42073195230743604,0.21546388334062444,-1.9526797056855492,0.050857559908129304,0.09873167856885157
WBGene00008429,2458.6660466173607,-0.4057124398071586,0.19216630047926675,-2.1112569623045423,0.03475023110924036,0.07187481593304217
WBGene00008430,5195.44270906767,1.0164203083090126,0.24017905433970216,4.231927347300726,2.3169725853054994e-5,1.1723716158883025e-4
WBGene00007916,429.0635399641204,0.56542670580753,0.6229285416798741,0.9076911202089459,0.3640414367678293,0.476641009414375
WBGene00206355,34.16265108640979,-1.297785275436429,0.5242687316544546,-2.4754199460665123,0.013307959258256749,0.032187160296870236
WBGene00007917,919.2759561448026,-0.8453440627963543,0.19158079320627833,-4.412467704349454,1.0219904301794264e-5,5.654796499965512e-5
WBGene00007918,957.5719851416964,0.06661258335356755,0.24173081288372236,0.27556513197020366,0.7828820937026039,0.8519904064400942
WBGene00004194,1092.177741069496,3.898147395322724,0.3343379181623254,11.659303906504924,2.0571728863542342e-31,3.1502980867503073e-29
WBGene00007919,733.0405113583683,-0.30227976276711366,0.5642508682984192,-0.5357187374450701,0.5921529517537721,0.6911327136213047
WBGene00005172,9.90161752896848,-0.733764748014897,1.186074734223681,-0.6186496742932194,0.5361471700414006,0.6408093232726224
WBGene00004279,336.945833478115,-0.2286542792602588,0.27124440054180876,-0.8429824866560324,0.39923823862360264,0.5114492977364613
WBGene00000887,559.6477523040128,-0.651459107848986,0.28551487425486277,-2.2816993669740153,0.022507095483804775,0.05022297592243294
WBGene00206502,59.37669922867,0.9656109372046726,0.7272490738351443,1.3277582219699893,0.18425799264618622,0.27778301757875
WBGene00011311,2860.471888978702,-1.011904724914666,0.20536947166537195,-4.92724024028001,8.339918772483089e-7,5.9976763916291835e-6
WBGene00011312,1688.9793948973215,-0.14604465157636173,0.1862152728980094,-0.7842785895244521,0.432876659692947,0.5437939057747975
WBGene00011314,151.61946304267803,0.9092277320095322,0.5450300448172242,1.6682157995793456,0.09527289558444899,0.16447420745237548
WBGene00004397,8709.800381187579,1.320263250980048,0.5727922307143236,2.3049601237320565,0.021168806811291137,0.04759020759821065
WBGene00011313,255.5466373879644,1.5453049242109225,0.8307254405914808,1.8601873118399472,0.06285902955108937,0.11745650686354273
WBGene00010681,10777.100257060605,0.7063634759244921,0.3210444400909191,2.2002046686260988,0.027792377223458162,0.05972168554552435
WBGene00000220,3090.7217427696337,0.24736713941294455,0.6456783941931276,0.3831119976099976,0.7016367242589423,0.7863647580486962
WBGene00010683,165.60082567951522,1.253238351363618,0.7180261138095684,1.7453938335395922,0.08091633832978497,0.1439372741955633
WBGene00001505,672.5263317613887,2.1344238765441563,0.3762913810368167,5.672263527968828,1.4092297104243849e-8,1.4293615634304473e-7
WBGene00000240,2304.577065901419,1.8028028205105606,0.6081057298956899,2.964620676769154,0.0030305635464313277,0.008899680878972992
WBGene00010682,14.489526818218764,-1.4920049709928525,1.1210378455833594,-1.3309140069365377,0.18321730782439172,0.27645424538417684
WBGene00002295,8100.16280357234,0.47701657441586726,0.24544937492922003,1.9434417975332958,0.0519628012378927,0.1004155580027074
WBGene00004790,592.0519262554784,-1.0753343516743894,0.5694336747683534,-1.8884277472909154,0.05896854923489708,0.11153896089235801
WBGene00008563,2497.353864754238,-0.5063344078337274,0.5241166020729056,-0.9660720645580606,0.33400812197355145,0.4450022914727801
WBGene00008557,73.26701966209103,-1.456830708907163,0.9600268818867426,-1.517489495756672,0.12914314358095863,0.2097988458382292
WBGene00008558,81.12156735117611,0.46811648515094273,0.7519081660481046,0.6225713541738476,0.53356624042325,0.6385951019394042
WBGene00008559,210.38853879822392,0.25430116319953494,1.0206475099226597,0.2491566978092219,0.8032395734472695,0.8680489802366678
WBGene00008560,242.60514338443303,5.606225564831442,0.8564707842809135,6.545728900184713,5.920589755868033e-11,8.875202685859758e-10
WBGene00008561,141.36131431096706,-1.9792101181489465,0.36631652696013206,-5.403005249512953,6.553354106942289e-8,5.879574448617953e-7
WBGene00009784,1517.7512170933119,-0.036931851364022716,0.19464455371615622,-0.18973996784867264,0.849512899860975,0.903109745853701
WBGene00009783,2196.477239220722,0.6350211502685136,0.21263789004195294,2.9863969687774152,0.002822859425139127,0.008365224702292045
WBGene00009785,158.46577997330158,0.8065180409257461,0.7769991782537057,1.0379908544284224,0.29927431292293977,0.407840234501511
WBGene00009778,81.01174651764727,0.5833842321876487,1.2046087857097003,0.4842935226011534,0.6281775722676433,0.7227558690940327
WBGene00003544,183.4879515789659,0.7264473075747968,0.5735388950179529,1.2666051315526867,0.2052965166682331,0.30252184814696237
WBGene00009779,206.84400100561743,-0.8588921971353468,0.6291729587429905,-1.3651130189245686,0.1722175307875652,0.26283938746846236
WBGene00009780,71.03369410651409,1.6729904391569026,0.812310324475401,2.0595459502959517,0.03944196788934361,0.07987599357338872
WBGene00009782,24.232640669473295,1.5382405462279465,0.8525160234146782,1.8043538232474021,0.07117585710344004,0.12983969105775311
WBGene00009781,829.5511110686849,-0.5398168616727904,0.4159698610642444,-1.2977307064788006,0.19437988814687446,0.2899640772470804
WBGene00011767,1701.104939807497,-0.18771733539255595,0.227769614438496,-0.824154424001296,0.4098518196106976,0.5219299273499416
WBGene00011768,2016.4089006178415,1.6136508000167555,0.30183678986522183,5.346103769316171,8.986769887649742e-8,7.83333402037327e-7
WBGene00011578,139.3439452462198,1.678474266170034,0.6658711374942424,2.5207193579321454,0.011711521619530327,0.02891779445100596
WBGene00011579,798.196972872178,-0.9865091815198679,0.5874362206200505,-1.6793468752719878,0.0930844603717433,0.16128444492586028
WBGene00004355,3860.3027111244382,-1.2720124147329848,0.2279558325935545,-5.580082774196808,2.4040415157480656e-8,2.3237084452960883e-7
WBGene00045407,206.52225378037483,-1.1775475818912315,0.3795483189723654,-3.102497160518231,0.0019189538884426527,0.005935457373757274
WBGene00011580,3342.418370913637,-1.21539541389627,0.26870558896991703,-4.523148992008275,6.092632008939334e-6,3.5629693740034596e-5
WBGene00002251,4173.495164220631,-0.30081817120260224,0.22638507806949068,-1.3287897496064813,0.18391734490876208,0.2773497709475636
WBGene00007180,363.7104596199646,1.7976347006501006,0.4968368428974424,3.618159012054527,2.9670608912044734e-4,0.001136754749095263
WBGene00007178,357.1206628434274,1.6536401671978611,0.4814817076657048,3.434481810773156,5.93687914320273e-4,0.0021119119156644646
WBGene00000378,11382.168904542461,-0.5052335734515752,0.1867526730865681,-2.7053619372686417,0.006823000384160197,0.018054424191187916
WBGene00011883,1973.9802330593782,-0.4417693225214307,0.1992335207825776,-2.217344354434869,0.026599569113691112,0.057643395287597383
WBGene00011884,17543.10426754213,0.04983116014778769,0.3061565382055502,0.16276366475744375,0.8707045180254579,0.918387775782136
WBGene00011885,3294.0232902550756,-0.46677431192478863,0.1630479642997715,-2.862803678226866,0.0041991065401654724,0.011828682444974694
WBGene00011887,902.3590545361463,-0.6783456954449958,0.25348712086781355,-2.676055860836946,0.007449422778239991,0.019516937906090014
WBGene00011886,532.2615311174791,-2.5795777629299357,0.47450682962102103,-5.436334319972153,5.4387863931815535e-8,4.942050230453512e-7
WBGene00011888,531.1606078762089,1.026536183372991,0.4541300202300003,2.2604455500499343,0.023793612197717,0.052478992167232355
WBGene00007690,562.338380247368,-0.11487904317281519,0.2587513445896489,-0.4439746713393923,0.6570608963928903,0.7476173660880643
WBGene00000286,1283.7373689500332,-0.3362943501189038,0.5502580843143555,-0.6111574908307628,0.5410953224542125,0.6453809511862247
WBGene00007684,1682.8835696427777,-0.1690304969186481,0.3252480103098191,-0.5196972512072741,0.6032746030762981,0.7005673278222148
WBGene00007683,2377.8001038526536,0.14802318662912078,0.1764220509939626,0.8390288277182898,0.4014531328798238,0.5135286164591637
WBGene00004105,1935.2605345455331,-0.8342597115169067,0.1774007921772403,-4.702683123778848,2.567647516043599e-6,1.6430419582384685e-5
WBGene00007685,690.7623424249508,5.0023639991879705,0.3368409212866146,14.850820322188552,6.872254176664909e-50,1.3418076279938234e-46
WBGene00007686,3093.0914730353143,-0.40074870016723246,0.19024500206809963,-2.1064874020910227,0.03516203628195295,0.07259199137246962
WBGene00007687,665.3289020188708,1.3152536265172996,0.7346885068199946,1.790219411775212,0.07341864563861128,0.13303935555395688
WBGene00007688,11.919085013252149,0.49878605278173366,1.479825396453925,0.33705736769821926,0.7360736544865475,0.8138406793480126
WBGene00007689,1492.7853523912265,3.4827612153408207,0.3401556798864776,10.238727210150204,1.3297413646292116e-24,9.314152518165151e-23
WBGene00003870,1013.8323722827444,-0.3256998860999176,0.22557256281303908,-1.4438807718377829,0.14877251624475085,0.2343984974523914
WBGene00009711,3708.71886186964,-0.6431850171874494,0.21973831056530188,-2.927049978371011,0.0034219388632897485,0.009887846878809265
WBGene00009712,3165.2097433481167,-0.27724406946760627,0.19929951630734483,-1.3910925355185568,0.1641973681194604,0.2530350128281345
WBGene00009713,152.53341914915327,-0.936426790952325,0.42978230421970604,-2.1788398027519085,0.029343570954963427,0.06250464725440184
WBGene00006514,2156.270416514288,-1.0775297864926199,0.24456362851975821,-4.405928195514839,1.0533185393731593e-5,5.81166922819101e-5
WBGene00009715,211.6169534507171,-0.7810977830835176,0.6244175184478561,-1.2509222755715264,0.21096283592745907,0.3088900915998229
WBGene00009716,51.25445330667492,0.4232455350963819,0.8657094154289003,0.48890023321127035,0.6249123305909587,0.7199004796689119
WBGene00009717,3048.754250443389,1.1211780687532402,0.4046784051941329,2.7705408896612287,0.005596327308004355,0.015176151484553476
WBGene00009504,261.6891445316688,0.9234780170214026,0.6157319449781345,1.499805271682301,0.1336648513919369,0.21557511396407378
WBGene00001527,3119.095039465963,0.5687477812416192,0.23368995951366595,2.43377072093831,0.014942456764650829,0.03550367731424489
WBGene00009505,1328.1435644500498,0.30025434108742205,0.2683858188454207,1.1187414535503322,0.26325045494500393,0.36819234475653306
WBGene00011980,7354.628323133827,-0.24887691582961366,0.23926862998023196,-1.0401568975012543,0.2982670129699037,0.4066993521034386
WBGene00011976,1069.8681091581022,-1.2598427928948392,0.22046678802083478,-5.714433471837855,1.100700991002853e-8,1.1378523811690644e-7
WBGene00004446,34254.6963109431,-0.5278579782977945,0.2392984546002622,-2.2058561940132817,0.02739407024823079,0.05904448423863184
WBGene00011977,13162.900387162774,-0.04124297692821245,0.30625887018297004,-0.13466704459391632,0.8928751303907387,0.9333761469372591
WBGene00011978,3368.697582955146,0.5862610442439716,0.2766097881297091,2.119451550170956,0.034052324180587276,0.07071311817666381
WBGene00011979,57.81604335154561,8.793946432483828,1.5074111703630548,5.8338073946777484,5.417665634730436e-9,5.9094928222408814e-8
WBGene00001950,302.83786303937813,0.25738708360817963,0.7222115168621587,0.3563873984265257,0.7215504652782395,0.8026362532150763
WBGene00007421,297.3889629494872,2.6081007193918757,0.3969061325778278,6.57107690035619,4.995265087734188e-11,7.538747890860678e-10
WBGene00000532,2179.7392743841797,-0.1764450516922334,0.18114826587313285,-0.974036659096735,0.33003833753487793,0.4408792889641359
WBGene00012000,2094.666941212327,-0.9221621363875631,0.19132492100571766,-4.819874648530521,1.4364845101073003e-6,9.781119462892778e-6
WBGene00012003,21.096772778740604,-1.446356472774387,0.9817447835866975,-1.4732509883987175,0.1406833709854165,0.22469061909940755
WBGene00012004,893.7243226103838,-0.25044281723518236,0.3056403935177884,-0.8194035295946788,0.41255622182525264,0.5246806859559068
WBGene00001041,1443.2312251622404,-0.22134333950313473,0.2072470180909159,-1.0680170047418247,0.2855128413112468,0.3932378609718434
WBGene00012002,684.4684861906994,0.4497740332422374,0.31512714821604076,1.4272779599867644,0.15349979085301974,0.24007877572085393
WBGene00012005,2263.835943352824,1.3009170146142965,0.2886413510656511,4.5070361880283905,6.573942508169882e-6,3.804556575680384e-5
WBGene00007633,11.057298560283627,-0.6483592077758428,0.9641719989372958,-0.6724518120111973,0.5012961077169038,0.6089784727436645
WBGene00195143,12.129459185857074,1.230706620702182,1.0572892113042003,1.16402078782594,0.24441558750845488,0.3469527656315382
WBGene00012421,622.3116325060593,-0.29935922479682275,0.658790192524759,-0.45440753094631425,0.6495355329514523,0.7413228865045801
WBGene00012322,109.89665282192739,0.8816557636701902,0.5707776852252281,1.5446570293340918,0.12242924389737357,0.20119356019747242
WBGene00012323,36.73322433338056,-0.3021212587156875,1.1026556240295637,-0.27399421191143103,0.7840890697421219,0.852712626365404
WBGene00012324,1038.4332051122426,2.4707447830367255,0.9691228239193548,2.5494650647525434,0.010788831986480256,0.02701948900010621
WBGene00012325,18.036003784289555,1.455611031991387,0.9284513661879297,1.5677838226119363,0.11693159156609322,0.1940281668429659
WBGene00011966,12661.29258204769,-0.24539313847785882,0.41021817776435665,-0.5982015224562307,0.5497054757100985,0.6533556179114091
WBGene00011965,798.0740989425152,-0.398353118887145,0.17839359054738366,-2.233001295981748,0.025548858906223975,0.0557520503094745
WBGene00001061,1657.8291078955572,-1.2537430992932908,0.20998323309509787,-5.970681948331997,2.3626393037803926e-9,2.7235738690073602e-8
WBGene00004752,1497.7965393730992,-0.06419807559494609,0.22343409295328287,-0.28732443982203315,0.7738639109700476,0.8456523219079434
WBGene00011967,1147.4923936389318,-0.9995633832537346,0.24980958281083002,-4.001301199124377,6.299510901062148e-5,2.859586174791943e-4
WBGene00006367,2469.2465032131345,0.21716526574892736,0.36936851451382396,0.5879365923616094,0.5565748538791211,0.6595629480002937
WBGene00006659,18.260137294545206,1.644675070302061,1.1232802686402963,1.464171601886055,0.14314706735928942,0.22783255323692422
WBGene00002299,934.4075174221507,1.9452639701216963,0.39711552294530245,4.898483835872695,9.657898202644124e-7,6.838457385553092e-6
WBGene00014210,124.08751523955762,1.4051778747232215,0.6401234567622438,2.195166978930341,0.028151622030325174,0.060402243971659234
WBGene00014208,3121.219921865045,-0.8500985247706042,0.36199863606560007,-2.3483473142604674,0.018856928694929605,0.043112591659075
WBGene00014209,772.2377309059261,-1.4820129517968967,0.23440726775144843,-6.322384821994237,2.5755698930514375e-10,3.495256449128015e-9
WBGene00004174,7528.716023022759,1.0650152214432882,0.8002628307098517,1.330831797471582,0.18324436271391145,0.2764683614016514
WBGene00001761,1679.8146612797282,4.345429889367124,0.423411503032316,10.262899940711975,1.035494470951045e-24,7.352010743752419e-23
WBGene00012032,849.7223445761646,2.0791445904924775,0.8317473674683122,2.499730894034586,0.012428767766014964,0.030395702599836188
WBGene00012033,2249.018786323418,1.3372960258539208,0.20949279032390467,6.383494266252682,1.7309207963000382e-10,2.41833477980381e-9
WBGene00012035,139.61607563919497,0.10820797219105364,0.6410642656804025,0.1687942660104531,0.8659584686714598,0.9153597672496583
WBGene00012034,129.50435293746338,1.3264403326815266,0.6174265833656303,2.1483369333581637,0.03168699889397728,0.0666151982131797
WBGene00044006,127.01667116490088,2.0076200500587698,0.7518409464860895,2.6702722955458436,0.0075789757340018835,0.019826427895680693
WBGene00000170,22057.365845011125,-0.18089995019919242,0.4248002653622862,-0.42584707437721087,0.6702192825064857,0.7589955189408617
WBGene00007224,33.229040733948615,-1.8882857601239558,0.9947919305735989,-1.8981715694408243,0.05767348469452994,0.10954034909150749
WBGene00007225,6809.116434688396,-0.3609187881082722,0.8681897433902621,-0.41571418097948515,0.6776191630882071,0.7658763623326914
WBGene00007226,1374.4161865445924,0.08720011250486674,0.21731566729563737,0.40126012813535095,0.6882286157690232,0.7748120907484481
WBGene00007227,7484.726289811229,0.5637295224452555,0.2404744922641178,2.3442383312160215,0.019065983753215915,0.043505573592483644
WBGene00006510,2872.1301065941725,1.4963403108494167,0.24424876136059956,6.126296414008327,8.994816852824646e-10,1.1204070114921928e-8
WBGene00007228,2573.128003995774,5.583827339925224,0.42575345468894876,13.11516625039417,2.6959039610083882e-39,8.959578695947027e-37
WBGene00007229,120.60560802611515,0.9587901767215673,0.8839791691949647,1.0846298308078148,0.27808563734319075,0.38477257997171044
WBGene00000289,5425.860658175135,0.08759545943104038,0.2765306928429148,0.3167657757281923,0.7514213348844826,0.8267381313584291
WBGene00008403,179.89148223154393,-0.08296236367799875,0.3866041032509582,-0.2145925585899563,0.8300849961695345,0.8878947914927158
WBGene00008402,1070.0474246857439,0.13289781341549992,0.18968455673919654,0.7006253735153856,0.483536839263135,0.5918230237650971
WBGene00004286,786.1885628906117,-0.03430370634827002,0.22639563998098208,-0.15152105557841855,0.8795647026387723,0.9246113907542649
WBGene00006520,289.37615500482235,0.5136514514288696,0.2770932188715114,1.8537135391503414,0.06378015368037836,0.11894054447081065
WBGene00001134,3260.6614706424843,-0.32107010294205884,0.18562349257826602,-1.7296846346465726,0.08368663542817266,0.14777133680624654
WBGene00008404,1642.3668092553182,0.3567999809089649,0.17235626207250154,2.070130650424974,0.038440111314953285,0.0782121321791807
WBGene00001229,4676.107120208369,-0.3069350916120668,0.21729471809002288,-1.4125290035117506,0.15779425695680716,0.2453460375936022
WBGene00004744,2476.538539652987,0.354336772237939,0.3847735700194511,0.9208968594699125,0.35710427840514425,0.4691311041790036
WBGene00008405,2946.9216640909376,-0.11719197913072532,0.38739043324857664,-0.30251645129173027,0.7622583942873923,0.8361289409247941
WBGene00009626,869.8204713621769,0.9904964265285668,0.6021385813265155,1.6449642279132757,0.09997718827304804,0.17086799028093208
WBGene00006433,6137.518322871004,-0.1032383979760901,0.21198034286133755,-0.4870187328813847,0.6262450557168631,0.7209041027560911
WBGene00009627,261.7474159534175,-0.02631649792511582,0.33822922204353595,-0.07780669501622314,0.9379818207441564,0.9656786211457765
WBGene00003196,3918.302289417335,-0.22086612436867026,0.2593052015613352,-0.8517612567691872,0.3943466138293314,0.5073047362884332
WBGene00007374,60.164587718193545,0.4723419317917864,0.6692603669191939,0.7057670753254341,0.48033300038055715,0.5887320673214299
WBGene00007375,102.66763919022002,1.4198558562861283,0.6426762876715685,2.2092862044596355,0.027154740133522,0.05863955779412019
WBGene00175031,39.523708392110656,4.267962803335647,0.91829185802366,4.647719312813162,3.3562517966665853e-6,2.085308395542246e-5
WBGene00044169,30.101815142124273,2.7046577426145992,1.0795658462246596,2.505319848782763,0.012234070388656466,0.02999469148812023
WBGene00005271,66.90568379816091,2.3601082330381806,0.8799939405309564,2.681959641238185,0.007319228924317026,0.019204830471666715
WBGene00007377,12.390915734755476,3.694168738747907,2.1253266177882892,1.7381651873311716,0.08218171129906451,0.14570512873007546
WBGene00007378,32.44239823851976,1.328879021875783,0.699749038257816,1.8990794545203362,0.05755403000580476,0.10936666042465576
WBGene00013091,54.9249655062041,4.72611098178153,1.0212070887960256,4.627965310496896,3.6927585140833223e-6,2.2735864402830704e-5
WBGene00013088,32.86864858303208,2.5054910118437737,1.2475158089722105,2.008384177438176,0.04460248296280298,0.08861537384805063
WBGene00013086,249.23904140836544,1.6235226462808399,1.9599707713672636,0.828340233435359,0.4074778436026859,0.5194910151056117
WBGene00014813,18.478820091040983,5.153770564018927,1.5621785892741493,3.299091793604453,9.699818740565353e-4,0.0032485242008497175
WBGene00006429,42.74483159094074,5.830162921587225,1.2773255039752658,4.564351767378568,5.010400696143186e-6,2.9939731780320035e-5
WBGene00010941,1220.6227180568685,0.8844047918142028,0.16416901853703741,5.387160133473517,7.157965601232673e-8,6.37993187227338e-7
WBGene00010942,2628.061120147545,-0.1941100738663113,0.2105051084396444,-0.922115740112626,0.3564682075794276,0.4684530878672942
WBGene00010943,819.382903218578,1.8712662820765373,0.3146168661716038,5.947762130005703,2.7183323303545543e-9,3.092523743637155e-8
WBGene00010947,264.1700553749146,0.8384725246865334,0.25349390407437905,3.307663463341164,9.407778957869287e-4,0.003161268155210538
WBGene00010946,5.001796643623833,1.1483559069485,1.1904715177642573,0.9646227480562898,0.3347338012724346,0.44570300706465166
WBGene00010944,672.6207147798804,1.10749921689607,0.5385095325901734,2.0566009510901635,0.03972462667868133,0.08034425336281269
WBGene00002199,130.09787689657577,1.16371625338056,0.7456606596063658,1.5606512672867652,0.1186060553934977,0.1962528162337324
WBGene00002200,156.67164406216972,2.6552057452164664,0.8706653621267441,3.049628319576981,0.00229124729579269,0.0069453294702662175
WBGene00010945,168.83910729331566,2.274454644552371,1.041076028549724,2.1847152198104216,0.028909733547561087,0.06177172905649174
WBGene00011161,18.000002837576208,1.3524700231024975,1.2597202777761094,1.0736272543696186,0.2829897773046058,0.39017568377596806
WBGene00011168,22.561843798840247,1.9300404104924418,0.8304411463117257,2.3241146215651933,0.02011935159256499,0.04557857460128573
WBGene00011166,115.55216675604302,6.481735759300029,0.9255453625990757,7.003152974694081,2.5026531198908594e-12,4.4727050037408726e-11
WBGene00011167,72.65421720862832,6.6472099384775545,1.372143314495027,4.8443991733646605,1.2699538755321853e-6,8.765656003452379e-6
WBGene00044807,63.822373767527154,2.9845166592531904,0.8965804193733099,3.328777424493948,8.722808311780614e-4,0.002961318535753384
